run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_122442_precopy_09_fff1ef,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0009,0009,9,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983897379,1777983900252,2873,,7,vip_cutover,VIP cutover,cutover,1777983899260,1777983900127,867,1881,2748,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_122442_precopy_09_fff1ef,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0009,0009,9,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983897379,1777983900252,2873,,8,unknown_gap,Unknown / not explained by markers,unknown,1777983900127,1777983900194,67,2748,2815,unknown,,,unknown_present,True
20260505_122442_precopy_09_fff1ef,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0009,0009,9,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983897379,1777983900252,2873,,9,health_wait,Health wait,health,1777983900194,1777983900252,58,2815,2873,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777983927193,1777983929255,2062,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777983927193,1777983929255,2062,0,2062,observed_down,,,,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,1,final_dump,Final dump,dump,1777983926766,1777983927263,497,0,497,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,2,unknown_gap,Unknown / not explained by markers,unknown,1777983927263,1777983927285,22,497,519,unknown,,,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,3,transfer,Transfer,transfer,1777983927285,1777983927339,54,519,573,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,4,unknown_gap,Unknown / not explained by markers,unknown,1777983927339,1777983927395,56,573,629,unknown,,,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,5,restore,Restore,restore,1777983927395,1777983928632,1237,629,1866,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,6,restore_to_cutover,Restore to cutover,handoff,1777983928632,1777983928656,24,1866,1890,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,7,vip_cutover,VIP cutover,cutover,1777983928656,1777983929570,914,1890,2804,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,8,unknown_gap,Unknown / not explained by markers,unknown,1777983929570,1777983929660,90,2804,2894,unknown,,,unknown_present,True
20260505_122510_precopy_10_2afc22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0010,0010,10,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983926766,1777983929734,2968,,9,health_wait,Health wait,health,1777983929660,1777983929734,74,2894,2968,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777983955539,1777983957454,1915,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777983955539,1777983957454,1915,0,1915,observed_down,,,,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,1,final_dump,Final dump,dump,1777983955108,1777983955443,335,0,335,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,2,unknown_gap,Unknown / not explained by markers,unknown,1777983955443,1777983955465,22,335,357,unknown,,,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,3,transfer,Transfer,transfer,1777983955465,1777983955518,53,357,410,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,4,unknown_gap,Unknown / not explained by markers,unknown,1777983955518,1777983955575,57,410,467,unknown,,,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,5,restore,Restore,restore,1777983955575,1777983956823,1248,467,1715,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,6,restore_to_cutover,Restore to cutover,handoff,1777983956823,1777983956846,23,1715,1738,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,7,vip_cutover,VIP cutover,cutover,1777983956846,1777983957742,896,1738,2634,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,8,unknown_gap,Unknown / not explained by markers,unknown,1777983957742,1777983957816,74,2634,2708,unknown,,,unknown_present,True
20260505_122539_precopy_11_5ddb3e,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0011,0011,11,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983955108,1777983957886,2778,,9,health_wait,Health wait,health,1777983957816,1777983957886,70,2708,2778,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777983985459,1777983987418,1959,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777983985459,1777983987418,1959,0,1959,observed_down,,,,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,1,final_dump,Final dump,dump,1777983985002,1777983985439,437,0,437,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,2,unknown_gap,Unknown / not explained by markers,unknown,1777983985439,1777983985462,23,437,460,unknown,,,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,3,transfer,Transfer,transfer,1777983985462,1777983985516,54,460,514,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,4,unknown_gap,Unknown / not explained by markers,unknown,1777983985516,1777983985573,57,514,571,unknown,,,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,5,restore,Restore,restore,1777983985573,1777983986740,1167,571,1738,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,6,restore_to_cutover,Restore to cutover,handoff,1777983986740,1777983986768,28,1738,1766,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,7,vip_cutover,VIP cutover,cutover,1777983986768,1777983987709,941,1766,2707,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,8,unknown_gap,Unknown / not explained by markers,unknown,1777983987709,1777983987797,88,2707,2795,unknown,,,unknown_present,True
20260505_122608_precopy_12_75faf2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0012,0012,12,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777983985002,1777983987871,2869,,9,health_wait,Health wait,health,1777983987797,1777983987871,74,2795,2869,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984013949,1777984015962,2013,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984013949,1777984015962,2013,0,2013,observed_down,,,,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,1,final_dump,Final dump,dump,1777984013516,1777984014012,496,0,496,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984014012,1777984014036,24,496,520,unknown,,,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,3,transfer,Transfer,transfer,1777984014036,1777984014090,54,520,574,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984014090,1777984014146,56,574,630,unknown,,,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,5,restore,Restore,restore,1777984014146,1777984015345,1199,630,1829,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,6,restore_to_cutover,Restore to cutover,handoff,1777984015345,1777984015371,26,1829,1855,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,7,vip_cutover,VIP cutover,cutover,1777984015371,1777984016266,895,1855,2750,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984016266,1777984016354,88,2750,2838,unknown,,,unknown_present,True
20260505_122638_precopy_13_9c412c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0013,0013,13,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984013516,1777984016423,2907,,9,health_wait,Health wait,health,1777984016354,1777984016423,69,2838,2907,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984041224,1777984043186,1962,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984041224,1777984043186,1962,0,1962,observed_down,,,,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,1,final_dump,Final dump,dump,1777984040785,1777984041283,498,0,498,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,2,unknown_gap,Unknown / not explained by markers,unknown,1777984041283,1777984041307,24,498,522,unknown,,,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,3,transfer,Transfer,transfer,1777984041307,1777984041360,53,522,575,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,4,unknown_gap,Unknown / not explained by markers,unknown,1777984041360,1777984041416,56,575,631,unknown,,,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,5,restore,Restore,restore,1777984041416,1777984042565,1149,631,1780,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,6,restore_to_cutover,Restore to cutover,handoff,1777984042565,1777984042590,25,1780,1805,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,7,vip_cutover,VIP cutover,cutover,1777984042590,1777984043521,931,1805,2736,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,8,unknown_gap,Unknown / not explained by markers,unknown,1777984043521,1777984043616,95,2736,2831,unknown,,,unknown_present,True
20260505_122706_precopy_14_d603ed,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0014,0014,14,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,event_critical_path,1777984040785,1777984043692,2907,,9,health_wait,Health wait,health,1777984043616,1777984043692,76,2831,2907,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_122734_precopy_15_6c07e6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_122052_precopy_upload_fd2579\runs\0015,0015,15,20260505_122052_precopy_upload_fd2579,/mnt/criu/runs/batches/20260505_122052_precopy_upload_fd2579,20260505_122052_precopy_upload_fd2579,precopy,upload,False,False,client_visible_vip_http,1777984070402,1777984072216,1814,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777984070402,1777984072216,1814,0,1814,observed_down,,,,True
