run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992051319,1777992052931,1612,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992051319,1777992052931,1612,0,1612,observed_down,,,,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,1,final_dump,Final dump,dump,1777992050899,1777992051216,317,0,317,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992051216,1777992051239,23,317,340,unknown,,,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,3,transfer,Transfer,transfer,1777992051239,1777992051293,54,340,394,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992051293,1777992051350,57,394,451,unknown,,,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,5,restore,Restore,restore,1777992051350,1777992052299,949,451,1400,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,6,restore_to_cutover,Restore to cutover,handoff,1777992052299,1777992052323,24,1400,1424,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,7,vip_cutover,VIP cutover,cutover,1777992052323,1777992053202,879,1424,2303,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992053202,1777992053287,85,2303,2388,unknown,,,unknown_present,True
20260505_144036_precopy_13_f7ae3f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0013,0013,13,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992050899,1777992053360,2461,,9,health_wait,Health wait,health,1777992053287,1777992053360,73,2388,2461,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992072997,1777992074768,1771,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992072997,1777992074768,1771,0,1771,observed_down,,,,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,1,final_dump,Final dump,dump,1777992072554,1777992073086,532,0,532,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992073086,1777992073109,23,532,555,unknown,,,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,3,transfer,Transfer,transfer,1777992073109,1777992073162,53,555,608,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992073162,1777992073220,58,608,666,unknown,,,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,5,restore,Restore,restore,1777992073220,1777992074157,937,666,1603,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,6,restore_to_cutover,Restore to cutover,handoff,1777992074157,1777992074176,19,1603,1622,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,7,vip_cutover,VIP cutover,cutover,1777992074176,1777992075055,879,1622,2501,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992075055,1777992075140,85,2501,2586,unknown,,,unknown_present,True
20260505_144058_precopy_14_2ff2ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0014,0014,14,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992072554,1777992075209,2655,,9,health_wait,Health wait,health,1777992075140,1777992075209,69,2586,2655,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992096783,1777992098549,1766,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992096783,1777992098549,1766,0,1766,observed_down,,,,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,1,final_dump,Final dump,dump,1777992096351,1777992096862,511,0,511,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992096862,1777992096884,22,511,533,unknown,,,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,3,transfer,Transfer,transfer,1777992096884,1777992096937,53,533,586,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992096937,1777992096993,56,586,642,unknown,,,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,5,restore,Restore,restore,1777992096993,1777992097932,939,642,1581,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,6,restore_to_cutover,Restore to cutover,handoff,1777992097932,1777992097954,22,1581,1603,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,7,vip_cutover,VIP cutover,cutover,1777992097954,1777992098775,821,1603,2424,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992098775,1777992098822,47,2424,2471,unknown,,,unknown_present,True
20260505_144120_precopy_15_1fa4e7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0015,0015,15,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992096351,1777992098880,2529,,9,health_wait,Health wait,health,1777992098822,1777992098880,58,2471,2529,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992119296,1777992120858,1562,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992119296,1777992120858,1562,0,1562,observed_down,,,,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,1,final_dump,Final dump,dump,1777992118885,1777992119215,330,0,330,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992119215,1777992119236,21,330,351,unknown,,,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,3,transfer,Transfer,transfer,1777992119236,1777992119291,55,351,406,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992119291,1777992119350,59,406,465,unknown,,,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,5,restore,Restore,restore,1777992119350,1777992120267,917,465,1382,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,6,restore_to_cutover,Restore to cutover,handoff,1777992120267,1777992120287,20,1382,1402,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,7,vip_cutover,VIP cutover,cutover,1777992120287,1777992121114,827,1402,2229,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992121114,1777992121210,96,2229,2325,unknown,,,unknown_present,True
20260505_144144_precopy_16_df277b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0016,0016,16,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992118885,1777992121286,2401,,9,health_wait,Health wait,health,1777992121210,1777992121286,76,2325,2401,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992140432,1777992141993,1561,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992140432,1777992141993,1561,0,1561,observed_down,,,,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,1,final_dump,Final dump,dump,1777992140002,1777992140327,325,0,325,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992140327,1777992140349,22,325,347,unknown,,,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,3,transfer,Transfer,transfer,1777992140349,1777992140402,53,347,400,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992140402,1777992140460,58,400,458,unknown,,,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,5,restore,Restore,restore,1777992140460,1777992141395,935,458,1393,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,6,restore_to_cutover,Restore to cutover,handoff,1777992141395,1777992141414,19,1393,1412,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,7,vip_cutover,VIP cutover,cutover,1777992141414,1777992142300,886,1412,2298,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992142300,1777992142377,77,2298,2375,unknown,,,unknown_present,True
20260505_144205_precopy_17_2de459,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0017,0017,17,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992140002,1777992142453,2451,,9,health_wait,Health wait,health,1777992142377,1777992142453,76,2375,2451,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992162976,1777992164537,1561,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992162976,1777992164537,1561,0,1561,observed_down,,,,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,1,final_dump,Final dump,dump,1777992162560,1777992162895,335,0,335,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992162895,1777992162916,21,335,356,unknown,,,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,3,transfer,Transfer,transfer,1777992162916,1777992162970,54,356,410,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992162970,1777992163028,58,410,468,unknown,,,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,5,restore,Restore,restore,1777992163028,1777992163943,915,468,1383,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,6,restore_to_cutover,Restore to cutover,handoff,1777992163943,1777992163962,19,1383,1402,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
